2016-07-11 00:00:00,202544.57142857142
2016-07-12 00:00:00,203143.0
2016-07-13 00:00:00,203725.14285714287
2016-07-14 00:00:00,203984.0
2016-07-15 00:00:00,204290.7142857143
2016-07-16 00:00:00,205059.2857142857
2016-07-17 00:00:00,204600.2857142857
2016-07-18 00:00:00,205801.0
2016-07-19 00:00:00,206479.0
2016-07-20 00:00:00,206923.57142857142
2016-07-21 00:00:00,208484.42857142858
2016-07-22 00:00:00,208471.7142857143
2016-07-23 00:00:00,209232.14285714287
2016-07-24 00:00:00,211175.57142857142
2016-07-25 00:00:00,213015.14285714287
2016-07-26 00:00:00,215426.57142857142
2016-07-27 00:00:00,217644.7142857143
2016-07-28 00:00:00,218812.42857142858
2016-07-29 00:00:00,221277.7142857143
2016-07-30 00:00:00,222707.7142857143
2016-07-31 00:00:00,223234.57142857142
2016-08-01 00:00:00,224429.42857142858
2016-08-02 00:00:00,222334.2857142857
2016-08-03 00:00:00,224252.14285714287
2016-08-04 00:00:00,225134.85714285713
2016-08-05 00:00:00,224702.2857142857
2016-08-06 00:00:00,224249.42857142858
2016-08-07 00:00:00,223704.42857142858
2016-08-08 00:00:00,223727.2857142857
2016-08-09 00:00:00,225191.0
2016-08-10 00:00:00,222377.0
2016-08-11 00:00:00,222799.57142857142
2016-08-12 00:00:00,226039.57142857142
2016-08-13 00:00:00,226715.14285714287
2016-08-14 00:00:00,229415.14285714287
2016-08-15 00:00:00,230523.7142857143
2016-08-16 00:00:00,225895.2857142857
2016-08-17 00:00:00,229185.42857142858
2016-08-18 00:00:00,228223.0
2016-08-19 00:00:00,226083.85714285713
2016-08-20 00:00:00,227958.42857142858
2016-08-21 00:00:00,227052.0
2016-08-22 00:00:00,224870.57142857142
2016-08-23 00:00:00,228510.14285714287
2016-08-24 00:00:00,226308.7142857143
2016-08-25 00:00:00,225898.2857142857
2016-08-26 00:00:00,225108.0
2016-08-27 00:00:00,222346.85714285713
2016-08-28 00:00:00,219900.2857142857
2016-08-29 00:00:00,218412.42857142858
2016-08-30 00:00:00,217970.85714285713
2016-08-31 00:00:00,219825.2857142857
2016-09-01 00:00:00,218429.57142857142
2016-09-02 00:00:00,218923.42857142858
2016-09-03 00:00:00,218793.2857142857
2016-09-04 00:00:00,217522.7142857143
2016-09-05 00:00:00,218773.42857142858
2016-09-06 00:00:00,219116.42857142858
2016-09-07 00:00:00,216275.85714285713
2016-09-08 00:00:00,219911.42857142858
2016-09-09 00:00:00,218417.14285714287
2016-09-10 00:00:00,217656.85714285713
2016-09-11 00:00:00,219244.85714285713
2016-09-12 00:00:00,218837.2857142857
2016-09-13 00:00:00,216118.14285714287
2016-09-14 00:00:00,217227.85714285713
2016-09-15 00:00:00,214512.2857142857
2016-09-16 00:00:00,215438.2857142857
2016-09-17 00:00:00,214094.57142857142
2016-09-18 00:00:00,217267.2857142857
2016-09-19 00:00:00,218869.0
2016-09-20 00:00:00,220996.2857142857
2016-09-21 00:00:00,221629.0
2016-09-22 00:00:00,222688.42857142858
2016-09-23 00:00:00,222365.42857142858
2016-09-24 00:00:00,224088.14285714287
2016-09-25 00:00:00,223105.42857142858
2016-09-26 00:00:00,223682.42857142858
2016-09-27 00:00:00,224715.14285714287
2016-09-28 00:00:00,224146.57142857142
2016-09-29 00:00:00,223543.57142857142
2016-09-30 00:00:00,225186.85714285713
2016-10-01 00:00:00,229152.0
2016-10-02 00:00:00,229906.2857142857
2016-10-03 00:00:00,229789.2857142857
2016-10-04 00:00:00,233488.7142857143
2016-10-05 00:00:00,236964.0
2016-10-06 00:00:00,241509.14285714287
2016-10-07 00:00:00,246045.7142857143
2016-10-08 00:00:00,248243.0
2016-10-09 00:00:00,253491.85714285713
2016-10-10 00:00:00,255738.2857142857
2016-10-11 00:00:00,250928.42857142858
2016-10-12 00:00:00,250771.7142857143
2016-10-13 00:00:00,246004.42857142858
2016-10-14 00:00:00,239606.85714285713
2016-10-15 00:00:00,235806.85714285713
2016-10-16 00:00:00,230060.57142857142
2016-10-17 00:00:00,228250.2857142857
2016-10-18 00:00:00,230284.0
2016-10-19 00:00:00,228563.42857142858
2016-10-20 00:00:00,223655.2857142857
2016-10-21 00:00:00,229466.2857142857
2016-10-22 00:00:00,233127.85714285713
2016-10-23 00:00:00,234022.14285714287
2016-10-24 00:00:00,233122.42857142858
2016-10-25 00:00:00,231657.85714285713
2016-10-26 00:00:00,229587.7142857143
2016-10-27 00:00:00,233049.57142857142
2016-10-28 00:00:00,241050.7142857143
2016-10-29 00:00:00,238982.2857142857
2016-10-30 00:00:00,240836.7142857143
2016-10-31 00:00:00,243180.14285714287
2016-11-01 00:00:00,245294.14285714287
2016-11-02 00:00:00,246668.42857142858
2016-11-03 00:00:00,253111.57142857142
2016-11-04 00:00:00,245341.57142857142
2016-11-05 00:00:00,244936.85714285713
2016-11-06 00:00:00,246154.85714285713
2016-11-07 00:00:00,248698.2857142857
2016-11-08 00:00:00,253341.57142857142
2016-11-09 00:00:00,260400.14285714287
2016-11-10 00:00:00,260639.7142857143
2016-11-11 00:00:00,260550.57142857142
2016-11-12 00:00:00,261490.0
2016-11-13 00:00:00,260157.2857142857
2016-11-14 00:00:00,259281.7142857143
2016-11-15 00:00:00,258742.42857142858
2016-11-16 00:00:00,256498.42857142858
2016-11-17 00:00:00,259311.85714285713
2016-11-18 00:00:00,260181.2857142857
2016-11-19 00:00:00,263225.0
2016-11-20 00:00:00,266207.0
2016-11-21 00:00:00,269626.14285714284
2016-11-22 00:00:00,271810.0
2016-11-23 00:00:00,272564.71428571426
2016-11-24 00:00:00,270726.85714285716
2016-11-25 00:00:00,278023.71428571426
2016-11-26 00:00:00,283661.14285714284
2016-11-27 00:00:00,287639.4285714286
2016-11-28 00:00:00,286753.4285714286
2016-11-29 00:00:00,288573.0
2016-11-30 00:00:00,289146.5714285714
2016-12-01 00:00:00,291393.71428571426
2016-12-02 00:00:00,278700.0
2016-12-03 00:00:00,278713.0
2016-12-04 00:00:00,280195.85714285716
2016-12-05 00:00:00,281376.0
2016-12-06 00:00:00,278443.28571428574
2016-12-07 00:00:00,282745.0
2016-12-08 00:00:00,285330.71428571426
2016-12-09 00:00:00,291477.71428571426
2016-12-10 00:00:00,284811.5714285714
2016-12-11 00:00:00,279419.14285714284
2016-12-12 00:00:00,277173.85714285716
2016-12-13 00:00:00,275839.71428571426
2016-12-14 00:00:00,271839.0
2016-12-15 00:00:00,268349.5714285714
2016-12-16 00:00:00,268345.85714285716
2016-12-17 00:00:00,269852.4285714286
2016-12-18 00:00:00,268122.28571428574
2016-12-19 00:00:00,268958.85714285716
2016-12-20 00:00:00,270882.71428571426
2016-12-21 00:00:00,271556.4285714286
2016-12-22 00:00:00,277177.71428571426
2016-12-23 00:00:00,281743.28571428574
2016-12-24 00:00:00,285405.5714285714
2016-12-25 00:00:00,285789.85714285716
2016-12-26 00:00:00,280300.5714285714
2016-12-27 00:00:00,274984.14285714284
2016-12-28 00:00:00,274994.5714285714
2016-12-29 00:00:00,272097.0
2016-12-30 00:00:00,270662.85714285716
2016-12-31 00:00:00,268065.85714285716
2017-01-01 00:00:00,269416.28571428574
2017-01-02 00:00:00,267007.4285714286
2017-01-03 00:00:00,273584.14285714284
2017-01-04 00:00:00,274315.28571428574
2017-01-05 00:00:00,277636.4285714286
2017-01-06 00:00:00,275335.85714285716
2017-01-07 00:00:00,283848.28571428574
2017-01-08 00:00:00,288389.28571428574
2017-01-09 00:00:00,299760.5714285714
2017-01-10 00:00:00,296760.0
2017-01-11 00:00:00,299934.85714285716
2017-01-12 00:00:00,296280.0
2017-01-13 00:00:00,297226.28571428574
2017-01-14 00:00:00,286703.71428571426
2017-01-15 00:00:00,281019.28571428574
2017-01-16 00:00:00,277576.14285714284
2017-01-17 00:00:00,277246.5714285714
2017-01-18 00:00:00,272790.71428571426
2017-01-19 00:00:00,271939.5714285714
2017-01-20 00:00:00,272722.4285714286
2017-01-21 00:00:00,276383.85714285716
2017-01-22 00:00:00,279425.71428571426
2017-01-23 00:00:00,279552.4285714286
2017-01-24 00:00:00,274965.28571428574
2017-01-25 00:00:00,272891.0
2017-01-26 00:00:00,273980.5714285714
2017-01-27 00:00:00,275859.14285714284
2017-01-28 00:00:00,270852.71428571426
2017-01-29 00:00:00,268400.28571428574
2017-01-30 00:00:00,269077.5714285714
2017-01-31 00:00:00,270774.4285714286
2017-02-01 00:00:00,274989.5714285714
2017-02-02 00:00:00,281537.14285714284
2017-02-03 00:00:00,273794.85714285716
2017-02-04 00:00:00,282399.28571428574
2017-02-05 00:00:00,287882.5714285714
2017-02-06 00:00:00,295093.14285714284
2017-02-07 00:00:00,292610.14285714284
2017-02-08 00:00:00,295122.28571428574
2017-02-09 00:00:00,289087.4285714286
2017-02-10 00:00:00,301513.85714285716
2017-02-11 00:00:00,298403.28571428574
2017-02-12 00:00:00,295247.28571428574
2017-02-13 00:00:00,287482.0
2017-02-14 00:00:00,295805.28571428574
2017-02-15 00:00:00,294350.4285714286
2017-02-16 00:00:00,292417.5714285714
2017-02-17 00:00:00,283368.85714285716
2017-02-18 00:00:00,285937.14285714284
2017-02-19 00:00:00,289288.14285714284
2017-02-20 00:00:00,291284.85714285716
2017-02-21 00:00:00,290490.28571428574
2017-02-22 00:00:00,285348.28571428574
2017-02-23 00:00:00,283549.4285714286
2017-02-24 00:00:00,289650.85714285716
2017-02-25 00:00:00,293084.85714285716
2017-02-26 00:00:00,298853.14285714284
2017-02-27 00:00:00,300779.14285714284
2017-02-28 00:00:00,301040.14285714284
2017-03-01 00:00:00,307657.85714285716
2017-03-02 00:00:00,312470.5714285714
2017-03-03 00:00:00,312972.71428571426
2017-03-04 00:00:00,312044.85714285716
2017-03-05 00:00:00,303367.5714285714
2017-03-06 00:00:00,305587.0
2017-03-07 00:00:00,306040.71428571426
2017-03-08 00:00:00,306396.14285714284
2017-03-09 00:00:00,303714.0
2017-03-10 00:00:00,300028.85714285716
2017-03-11 00:00:00,295910.5714285714
2017-03-12 00:00:00,298039.28571428574
2017-03-13 00:00:00,289520.85714285716
2017-03-14 00:00:00,287427.71428571426
2017-03-15 00:00:00,284926.71428571426
2017-03-16 00:00:00,284259.0
2017-03-17 00:00:00,287602.14285714284
2017-03-18 00:00:00,285275.5714285714
2017-03-19 00:00:00,282825.4285714286
2017-03-20 00:00:00,289714.85714285716
2017-03-21 00:00:00,290279.71428571426
2017-03-22 00:00:00,287088.28571428574
2017-03-23 00:00:00,290539.5714285714
2017-03-24 00:00:00,284944.85714285716
2017-03-25 00:00:00,284562.71428571426
2017-03-26 00:00:00,281626.28571428574
2017-03-27 00:00:00,274851.85714285716
2017-03-28 00:00:00,268460.14285714284
2017-03-29 00:00:00,269309.5714285714
2017-03-30 00:00:00,264643.5714285714
2017-03-31 00:00:00,264774.5714285714
2017-04-01 00:00:00,260472.0
2017-04-02 00:00:00,262314.28571428574
2017-04-03 00:00:00,265498.28571428574
2017-04-04 00:00:00,273476.85714285716
2017-04-05 00:00:00,268050.28571428574
2017-04-06 00:00:00,272710.85714285716
2017-04-07 00:00:00,272950.4285714286
2017-04-08 00:00:00,278101.85714285716
2017-04-09 00:00:00,273971.5714285714
2017-04-10 00:00:00,273126.28571428574
2017-04-11 00:00:00,271018.14285714284
2017-04-12 00:00:00,278429.28571428574
2017-04-13 00:00:00,272934.71428571426
2017-04-14 00:00:00,264108.14285714284
2017-04-15 00:00:00,263357.4285714286
2017-04-16 00:00:00,269606.85714285716
2017-04-17 00:00:00,265827.28571428574
2017-04-18 00:00:00,261798.7142857143
2017-04-19 00:00:00,261112.7142857143
2017-04-20 00:00:00,265685.71428571426
2017-04-21 00:00:00,271290.85714285716
2017-04-22 00:00:00,277026.0
2017-04-23 00:00:00,276741.28571428574
2017-04-24 00:00:00,281485.5714285714
2017-04-25 00:00:00,278269.4285714286
2017-04-26 00:00:00,281454.5714285714
2017-04-27 00:00:00,284935.5714285714
2017-04-28 00:00:00,289216.85714285716
2017-04-29 00:00:00,285633.5714285714
2017-04-30 00:00:00,296006.0
2017-05-01 00:00:00,301213.14285714284
2017-05-02 00:00:00,311515.28571428574
2017-05-03 00:00:00,312625.85714285716
2017-05-04 00:00:00,307008.4285714286
2017-05-05 00:00:00,315130.28571428574
2017-05-06 00:00:00,309690.5714285714
2017-05-07 00:00:00,312791.0
2017-05-08 00:00:00,317722.71428571426
2017-05-09 00:00:00,327767.0
2017-05-10 00:00:00,327726.71428571426
2017-05-11 00:00:00,330047.0
2017-05-12 00:00:00,321476.4285714286
2017-05-13 00:00:00,328691.4285714286
2017-05-14 00:00:00,323869.14285714284
2017-05-15 00:00:00,331453.0
2017-05-16 00:00:00,326329.14285714284
2017-05-17 00:00:00,312200.28571428574
2017-05-18 00:00:00,313076.85714285716
2017-05-19 00:00:00,312242.71428571426
2017-05-20 00:00:00,312500.4285714286
2017-05-21 00:00:00,315863.14285714284
2017-05-22 00:00:00,309714.4285714286
2017-05-23 00:00:00,309520.0
2017-05-24 00:00:00,328624.71428571426
2017-05-25 00:00:00,331641.14285714284
2017-05-26 00:00:00,340385.4285714286
2017-05-27 00:00:00,342362.28571428574
2017-05-28 00:00:00,339377.85714285716
2017-05-29 00:00:00,336818.71428571426
2017-05-30 00:00:00,335928.71428571426
2017-05-31 00:00:00,333107.4285714286
2017-06-01 00:00:00,330677.71428571426
2017-06-02 00:00:00,326334.14285714284
2017-06-03 00:00:00,317505.4285714286
2017-06-04 00:00:00,313706.28571428574
2017-06-05 00:00:00,307692.14285714284
2017-06-06 00:00:00,303162.4285714286
2017-06-07 00:00:00,295941.71428571426
2017-06-08 00:00:00,298525.4285714286
2017-06-09 00:00:00,296763.71428571426
2017-06-10 00:00:00,298284.4285714286
2017-06-11 00:00:00,291094.85714285716
2017-06-12 00:00:00,284930.28571428574
2017-06-13 00:00:00,281954.28571428574
2017-06-14 00:00:00,281148.5714285714
2017-06-15 00:00:00,273709.14285714284
2017-06-16 00:00:00,271675.4285714286
2017-06-17 00:00:00,269925.85714285716
2017-06-18 00:00:00,267291.71428571426
2017-06-19 00:00:00,265358.4285714286
2017-06-20 00:00:00,265455.0
2017-06-21 00:00:00,262263.85714285716
2017-06-22 00:00:00,261200.85714285713
2017-06-23 00:00:00,257850.0
2017-06-24 00:00:00,256421.57142857142
2017-06-25 00:00:00,255074.85714285713
2017-06-26 00:00:00,250983.42857142858
2017-06-27 00:00:00,249859.42857142858
2017-06-28 00:00:00,248473.57142857142
2017-06-29 00:00:00,248417.57142857142
2017-06-30 00:00:00,242898.85714285713
2017-07-01 00:00:00,243959.14285714287
2017-07-02 00:00:00,243206.14285714287
2017-07-03 00:00:00,245466.14285714287
2017-07-04 00:00:00,244228.7142857143
2017-07-05 00:00:00,243621.0
2017-07-06 00:00:00,237506.2857142857
2017-07-07 00:00:00,236656.57142857142
2017-07-08 00:00:00,233264.2857142857
2017-07-09 00:00:00,233118.42857142858
2017-07-10 00:00:00,231916.2857142857
2017-07-11 00:00:00,231698.85714285713
2017-07-12 00:00:00,233166.85714285713
2017-07-13 00:00:00,236042.57142857142
2017-07-14 00:00:00,239012.42857142858
2017-07-15 00:00:00,236768.0
2017-07-16 00:00:00,236913.14285714287
2017-07-17 00:00:00,239061.85714285713
2017-07-18 00:00:00,236003.7142857143
2017-07-19 00:00:00,235263.14285714287
2017-07-20 00:00:00,234781.7142857143
2017-07-21 00:00:00,232539.42857142858
2017-07-22 00:00:00,238330.85714285713
2017-07-23 00:00:00,238546.14285714287
2017-07-24 00:00:00,235384.14285714287
2017-07-25 00:00:00,236778.0
2017-07-26 00:00:00,234415.2857142857
2017-07-27 00:00:00,232141.7142857143
2017-07-28 00:00:00,231451.7142857143
2017-07-29 00:00:00,228418.0
2017-07-30 00:00:00,226671.7142857143
2017-07-31 00:00:00,227116.57142857142
2017-08-01 00:00:00,225822.2857142857
2017-08-02 00:00:00,209799.2857142857
2017-08-03 00:00:00,205723.2857142857
2017-08-04 00:00:00,203958.7142857143
2017-08-05 00:00:00,202328.0
2017-08-06 00:00:00,206419.0
2017-08-07 00:00:00,208630.7142857143
2017-08-08 00:00:00,211200.7142857143
2017-08-09 00:00:00,231729.14285714287
2017-08-10 00:00:00,239105.42857142858
2017-08-11 00:00:00,245526.57142857142
2017-08-12 00:00:00,252413.57142857142
2017-08-13 00:00:00,255377.85714285713
2017-08-14 00:00:00,264475.4285714286
2017-08-15 00:00:00,265384.0
2017-08-16 00:00:00,270445.14285714284
2017-08-17 00:00:00,272432.4285714286
2017-08-18 00:00:00,285197.28571428574
2017-08-19 00:00:00,289232.85714285716
2017-08-20 00:00:00,290134.4285714286
2017-08-21 00:00:00,282640.4285714286
2017-08-22 00:00:00,279984.71428571426
2017-08-23 00:00:00,263596.28571428574
2017-08-24 00:00:00,269434.5714285714
2017-08-25 00:00:00,248932.57142857142
2017-08-26 00:00:00,234063.85714285713
2017-08-27 00:00:00,228300.0
2017-08-28 00:00:00,235591.2857142857
2017-08-29 00:00:00,233734.0
2017-08-30 00:00:00,245853.0
2017-08-31 00:00:00,239529.0
2017-09-01 00:00:00,250517.42857142858
2017-09-02 00:00:00,261303.2857142857
2017-09-03 00:00:00,262778.4285714286
2017-09-04 00:00:00,253263.85714285713
2017-09-05 00:00:00,259765.14285714287
2017-09-06 00:00:00,259312.57142857142
2017-09-07 00:00:00,259992.42857142858
2017-09-08 00:00:00,256513.85714285713
2017-09-09 00:00:00,255916.42857142858
2017-09-10 00:00:00,253213.42857142858
2017-09-11 00:00:00,252920.7142857143
2017-09-12 00:00:00,250665.2857142857
2017-09-13 00:00:00,247562.7142857143
2017-09-14 00:00:00,245719.14285714287
2017-09-15 00:00:00,247389.7142857143
2017-09-16 00:00:00,249188.42857142858
2017-09-17 00:00:00,250669.42857142858
2017-09-18 00:00:00,251304.14285714287
2017-09-19 00:00:00,246263.0
2017-09-20 00:00:00,250075.42857142858
2017-09-21 00:00:00,246133.0
2017-09-22 00:00:00,244302.85714285713
2017-09-23 00:00:00,235093.7142857143
2017-09-24 00:00:00,231608.57142857142
2017-09-25 00:00:00,229836.2857142857
2017-09-26 00:00:00,231036.14285714287
2017-09-27 00:00:00,228283.42857142858
2017-09-28 00:00:00,231460.2857142857
2017-09-29 00:00:00,234420.14285714287
2017-09-30 00:00:00,238252.0
2017-10-01 00:00:00,239511.57142857142
2017-10-02 00:00:00,242136.7142857143
2017-10-03 00:00:00,251908.0
2017-10-04 00:00:00,254548.57142857142
2017-10-05 00:00:00,250957.85714285713
2017-10-06 00:00:00,250567.42857142858
2017-10-07 00:00:00,254747.57142857142
2017-10-08 00:00:00,257397.2857142857
2017-10-09 00:00:00,262359.0
2017-10-10 00:00:00,262636.71428571426
2017-10-11 00:00:00,265632.28571428574
2017-10-12 00:00:00,274151.28571428574
2017-10-13 00:00:00,276997.14285714284
2017-10-14 00:00:00,280728.5714285714
2017-10-15 00:00:00,289573.4285714286
2017-10-16 00:00:00,296014.5714285714
2017-10-17 00:00:00,298554.4285714286
2017-10-18 00:00:00,303031.14285714284
2017-10-19 00:00:00,308334.0
2017-10-20 00:00:00,317451.28571428574
2017-10-21 00:00:00,317821.28571428574
2017-10-22 00:00:00,320552.28571428574
2017-10-23 00:00:00,321360.5714285714
2017-10-24 00:00:00,321556.4285714286
2017-10-25 00:00:00,323382.4285714286
2017-10-26 00:00:00,321359.0
2017-10-27 00:00:00,308336.4285714286
2017-10-28 00:00:00,298948.28571428574
2017-10-29 00:00:00,283921.0
2017-10-30 00:00:00,290334.4285714286
2017-10-31 00:00:00,290331.71428571426
2017-11-01 00:00:00,280376.71428571426
2017-11-02 00:00:00,285535.85714285716
2017-11-03 00:00:00,296342.5714285714
2017-11-04 00:00:00,300757.71428571426
2017-11-05 00:00:00,313194.14285714284
2017-11-06 00:00:00,301437.4285714286
2017-11-07 00:00:00,295002.0
2017-11-08 00:00:00,303302.14285714284
2017-11-09 00:00:00,296133.14285714284
2017-11-10 00:00:00,296105.5714285714
2017-11-11 00:00:00,295269.4285714286
2017-11-12 00:00:00,281406.5714285714
2017-11-13 00:00:00,271662.4285714286
2017-11-14 00:00:00,277129.5714285714
2017-11-15 00:00:00,268038.0
2017-11-16 00:00:00,270958.28571428574
2017-11-17 00:00:00,266546.14285714284
2017-11-18 00:00:00,271527.85714285716
2017-11-19 00:00:00,282069.71428571426
2017-11-20 00:00:00,293689.14285714284
2017-11-21 00:00:00,297532.71428571426
2017-11-22 00:00:00,311689.28571428574
2017-11-23 00:00:00,310295.71428571426
2017-11-24 00:00:00,316268.71428571426
2017-11-25 00:00:00,316142.71428571426
2017-11-26 00:00:00,325544.85714285716
2017-11-27 00:00:00,334805.14285714284
2017-11-28 00:00:00,340955.4285714286
2017-11-29 00:00:00,340224.85714285716
2017-11-30 00:00:00,352518.71428571426
2017-12-01 00:00:00,357115.71428571426
2017-12-02 00:00:00,372426.14285714284
2017-12-03 00:00:00,370949.71428571426
2017-12-04 00:00:00,374287.85714285716
2017-12-05 00:00:00,377349.28571428574
2017-12-06 00:00:00,383025.28571428574
2017-12-07 00:00:00,389524.85714285716
2017-12-08 00:00:00,388172.14285714284
2017-12-09 00:00:00,384198.4285714286
2017-12-10 00:00:00,395204.85714285716
2017-12-11 00:00:00,393544.28571428574
2017-12-12 00:00:00,388960.28571428574
2017-12-13 00:00:00,384284.28571428574
2017-12-14 00:00:00,381568.85714285716
2017-12-15 00:00:00,398101.28571428574
2017-12-16 00:00:00,401041.85714285716
2017-12-17 00:00:00,395445.14285714284
2017-12-18 00:00:00,402658.0
2017-12-19 00:00:00,406321.0
2017-12-20 00:00:00,407127.4285714286
2017-12-21 00:00:00,399370.0
2017-12-22 00:00:00,377204.0
2017-12-23 00:00:00,373628.5714285714
2017-12-24 00:00:00,365627.0
2017-12-25 00:00:00,349571.71428571426
2017-12-26 00:00:00,325955.5714285714
2017-12-27 00:00:00,307215.28571428574
2017-12-28 00:00:00,298267.4285714286
2017-12-29 00:00:00,293920.4285714286
2017-12-30 00:00:00,290088.4285714286
2017-12-31 00:00:00,295259.28571428574
2018-01-01 00:00:00,296816.28571428574
2018-01-02 00:00:00,298649.28571428574
2018-01-03 00:00:00,312012.14285714284
2018-01-04 00:00:00,324629.4285714286
2018-01-05 00:00:00,341765.85714285716
2018-01-06 00:00:00,340177.71428571426
2018-01-07 00:00:00,342240.5714285714
2018-01-08 00:00:00,353349.85714285716
2018-01-09 00:00:00,368194.85714285716
2018-01-10 00:00:00,370949.85714285716
2018-01-11 00:00:00,364011.28571428574
2018-01-12 00:00:00,351575.71428571426
2018-01-13 00:00:00,345487.71428571426
2018-01-14 00:00:00,332186.0
2018-01-15 00:00:00,313165.71428571426
2018-01-16 00:00:00,302873.0
2018-01-17 00:00:00,294795.85714285716
2018-01-18 00:00:00,290278.4285714286
2018-01-19 00:00:00,286212.14285714284
2018-01-20 00:00:00,278144.71428571426
2018-01-21 00:00:00,274555.5714285714
2018-01-22 00:00:00,271780.85714285716
2018-01-23 00:00:00,267772.14285714284
2018-01-24 00:00:00,263230.85714285716
2018-01-25 00:00:00,253895.42857142858
2018-01-26 00:00:00,243479.0
2018-01-27 00:00:00,240170.42857142858
2018-01-28 00:00:00,233451.42857142858
2018-01-29 00:00:00,233140.57142857142
2018-01-30 00:00:00,231228.2857142857
2018-01-31 00:00:00,226181.57142857142
2018-02-01 00:00:00,219589.14285714287
2018-02-02 00:00:00,222601.14285714287
2018-02-03 00:00:00,224809.57142857142
2018-02-04 00:00:00,224997.14285714287
2018-02-05 00:00:00,219317.2857142857
2018-02-06 00:00:00,217058.2857142857
2018-02-07 00:00:00,218131.2857142857
2018-02-08 00:00:00,219480.2857142857
2018-02-09 00:00:00,207426.7142857143
2018-02-10 00:00:00,199132.7142857143
2018-02-11 00:00:00,197260.14285714287
2018-02-12 00:00:00,193477.42857142858
2018-02-13 00:00:00,189271.0
2018-02-14 00:00:00,180537.2857142857
2018-02-15 00:00:00,178065.57142857142
2018-02-16 00:00:00,181621.85714285713
2018-02-17 00:00:00,183033.0
2018-02-18 00:00:00,181891.0
2018-02-19 00:00:00,183646.2857142857
2018-02-20 00:00:00,183710.42857142858
2018-02-21 00:00:00,185920.57142857142
2018-02-22 00:00:00,187175.42857142858
2018-02-23 00:00:00,185040.0
2018-02-24 00:00:00,184676.42857142858
2018-02-25 00:00:00,181925.7142857143
2018-02-26 00:00:00,179836.2857142857
2018-02-27 00:00:00,179708.7142857143
2018-02-28 00:00:00,182732.85714285713
2018-03-01 00:00:00,180450.2857142857
2018-03-02 00:00:00,187665.85714285713
2018-03-03 00:00:00,189077.2857142857
2018-03-04 00:00:00,192290.14285714287
2018-03-05 00:00:00,194484.7142857143
2018-03-06 00:00:00,196622.42857142858
2018-03-07 00:00:00,194678.42857142858
2018-03-08 00:00:00,198214.85714285713
2018-03-09 00:00:00,192883.14285714287
2018-03-10 00:00:00,193327.0
2018-03-11 00:00:00,190356.14285714287
2018-03-12 00:00:00,189020.85714285713
2018-03-13 00:00:00,187157.42857142858
2018-03-14 00:00:00,185746.57142857142
2018-03-15 00:00:00,182470.0
2018-03-16 00:00:00,183864.85714285713
2018-03-17 00:00:00,182264.7142857143
2018-03-18 00:00:00,182017.2857142857
2018-03-19 00:00:00,183948.2857142857
2018-03-20 00:00:00,184396.0
2018-03-21 00:00:00,184257.14285714287
2018-03-22 00:00:00,184800.57142857142
2018-03-23 00:00:00,181800.7142857143
2018-03-24 00:00:00,180777.7142857143
2018-03-25 00:00:00,181147.85714285713
2018-03-26 00:00:00,176986.85714285713
2018-03-27 00:00:00,176461.42857142858
2018-03-28 00:00:00,175303.85714285713
2018-03-29 00:00:00,172828.85714285713
2018-03-30 00:00:00,173860.85714285713
2018-03-31 00:00:00,174735.42857142858
2018-04-01 00:00:00,173525.42857142858
2018-04-02 00:00:00,173504.7142857143
2018-04-03 00:00:00,170694.42857142858
2018-04-04 00:00:00,172387.85714285713
2018-04-05 00:00:00,173557.7142857143
2018-04-06 00:00:00,172046.42857142858
2018-04-07 00:00:00,170182.0
2018-04-08 00:00:00,171042.2857142857
2018-04-09 00:00:00,171528.85714285713
2018-04-10 00:00:00,172726.7142857143
2018-04-11 00:00:00,170940.42857142858
2018-04-12 00:00:00,170588.7142857143
2018-04-13 00:00:00,174738.2857142857
2018-04-14 00:00:00,181080.14285714287
2018-04-15 00:00:00,182109.2857142857
2018-04-16 00:00:00,187180.14285714287
2018-04-17 00:00:00,189972.0
2018-04-18 00:00:00,192172.7142857143
2018-04-19 00:00:00,194671.57142857142
2018-04-20 00:00:00,195049.2857142857
2018-04-21 00:00:00,193691.42857142858
2018-04-22 00:00:00,198281.7142857143
2018-04-23 00:00:00,197973.0
2018-04-24 00:00:00,202294.0
2018-04-25 00:00:00,209818.7142857143
2018-04-26 00:00:00,211592.2857142857
2018-04-27 00:00:00,212050.7142857143
2018-04-28 00:00:00,212528.14285714287
2018-04-29 00:00:00,213914.7142857143
2018-04-30 00:00:00,215190.14285714287
2018-05-01 00:00:00,213583.57142857142
2018-05-02 00:00:00,205793.0
2018-05-03 00:00:00,205670.2857142857
2018-05-04 00:00:00,207354.42857142858
2018-05-05 00:00:00,208490.14285714287
2018-05-06 00:00:00,208350.42857142858
2018-05-07 00:00:00,207059.42857142858
2018-05-08 00:00:00,205624.57142857142
2018-05-09 00:00:00,208174.7142857143
2018-05-10 00:00:00,207358.0
2018-05-11 00:00:00,204563.7142857143
2018-05-12 00:00:00,203785.85714285713
2018-05-13 00:00:00,200836.0
2018-05-14 00:00:00,198983.57142857142
2018-05-15 00:00:00,199645.57142857142
2018-05-16 00:00:00,199212.57142857142
2018-05-17 00:00:00,199481.7142857143
2018-05-18 00:00:00,197156.2857142857
2018-05-19 00:00:00,196852.2857142857
2018-05-20 00:00:00,195598.0
